policy,action_index,action_label,adjustment,reward,defaulted,predicted_pd,new_limit,monthly_interest,fee_income,expected_loss,rwa_cost,constraint_penalty
ppo_dynamic,4,+20%,0.20000000298023224,-1488.443784175859,0,0.20913688232259806,5139.0493458068395,38.61054962978508,20.16970334188837,296.0792990589572,43.06607986312104,2.2284220580649516
ppo_dynamic,4,+20%,0.20000000298023224,-409.87433638329503,0,0.09835931606254752,5886.003856357314,24.18633848478812,21.112085917140906,87.22822941877116,12.687742460912167,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-563.8173218517875,1,0.055828251010862966,5540.284547528361,12.37752488545509,9.862044062069387,25.33723742727429,3.6854163530580784,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-127.00113869116551,0,0.055134102142454976,4040.467783145133,14.475159946088157,11.222041221313908,29.262748056519914,4.256399717311988,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1545.8215397852186,0,0.1921100788112056,4584.384361606019,44.21324041570063,36.91677971458821,311.43966702783104,45.300315204048154,1.80275197028014
ppo_dynamic,4,+20%,0.20000000298023224,-37.073811432822275,0,0.023611248618696918,8829.42780746427,13.357076164544546,9.911292164073489,11.563832358464172,1.6820119794129704,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-27.81453167160771,0,0.03973775058286534,5888.827863518196,5.028617235853514,5.390213799924,7.326951041484973,1.065738333306905,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-335.83968264815337,0,0.036174696154297546,14390.164182235652,63.685995382201334,41.27217513730015,84.47345618195477,12.287048171920693,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-169.28159586762806,0,0.06060955672147833,9275.256059791165,17.701255264134808,18.292030493060757,39.33839194900801,5.72194791985571,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-163.80722926567907,0,0.029393984455936228,12151.445380834537,48.13433646164234,58.76830236223972,51.87819771751172,7.545919668001704,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-286.79706723174746,0,0.05017945961518728,8969.962254124875,37.75453562259093,37.92981723023096,69.46508050401155,10.104011709674408,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1435.101313038859,0,0.18292564072147446,5806.5000936367105,43.32671587548759,39.570314876892404,290.60413293563107,42.26969206336451,1.5731410180368617
ppo_dynamic,4,+20%,0.20000000298023224,-487.86810382937017,0,0.0765024346895455,9213.902148583542,37.14688819900572,18.721314945323726,104.20033757335707,15.156412737942846,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-711.4967166332276,0,0.07483411742436158,8884.477418938302,55.745873040339056,30.941377653079883,152.96208433089046,22.24903044812952,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-5067.849714819626,0,0.2652782225056693,11341.357482511383,103.70628821516756,95.85107433394336,1008.7373926806106,146.72543893536155,3.6319555626417324
ppo_dynamic,4,+20%,0.20000000298023224,-197.16764761850862,0,0.05768670477543618,5050.373162716993,22.225831477093237,25.92168018293314,47.011615889614724,6.8380532203075965,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-896.2142400107618,0,0.07145392501063562,15000.0,75.53975434872932,60.98909064954566,197.91243789371785,28.787263693631687,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-341.21716691542474,0,0.051660330827028325,6621.14642558744,42.15534877772634,33.30542348285744,79.85117301282393,11.61471607459257,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-700.0557992861361,0,0.1189665052096926,5878.738159437539,33.275628602219065,24.097015360648374,145.151792260262,21.11298796512902,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-316.6339776601063,0,0.0594127939700255,9522.62711406173,34.64494997759861,42.55266566876177,75.47295342109989,10.977884133978165,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-480.4759454754034,0,0.06910738893278323,14136.179888348972,42.8909359174111,43.760538186465766,108.68295497163908,15.808429814056593,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-41.0518086730121,0,0.033206397734175296,6657.7442185259715,8.861342513510243,6.387306651612597,10.789286345287184,1.5693507411326812,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-25.51736050112316,0,0.023676681680133024,12533.637853592722,11.015239917223951,13.36796122576397,9.562825402181566,1.3909564221355006,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-521.8926739477328,0,0.1585284992850331,3446.9555760618027,18.196673015933232,12.811460926028793,105.77201305719962,15.385020081047214,0.9632124821258276
ppo_dynamic,4,+20%,0.20000000298023224,-5661.299820675819,0,0.24234557798431758,15000.0,126.34825037005508,74.02570976998783,1122.7311246520699,163.30634540393743,3.0586394496079397
ppo_dynamic,4,+20%,0.20000000298023224,-3627.40917648357,0,0.17131165981786026,15000.0,117.85402912709155,118.99545408315255,740.2915426860984,107.67876984525067,1.2827914954465065
ppo_dynamic,4,+20%,0.20000000298023224,-1578.6631811111508,0,0.1257822344254876,9473.247330514,70.62224675158386,50.47771934016618,325.710879873953,47.37612798166589,0.14455586063719036
ppo_dynamic,4,+20%,0.20000000298023224,-1041.398011214892,0,0.17943126343610205,4085.445682611854,32.26908794313815,35.65460510521004,212.30305138415878,30.880443837695818,1.4857815859025514
ppo_dynamic,4,+20%,0.20000000298023224,-678.6031274235545,0,0.14554541794064704,5868.546157468449,25.808875226168144,14.944188467712126,137.73332948359067,20.033938833976826,0.6386354485161762
ppo_dynamic,4,+20%,0.20000000298023224,-202.33886701985895,0,0.03258373777018538,12020.62934412567,48.04048100090947,49.12207259751725,57.395742627197606,8.348471654865106,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-423.4537146249627,0,0.07243983659899203,5470.979575128625,34.63863614493509,22.004529133267432,92.00462855287138,13.3824914258722,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-3465.551415892113,0,0.2930493197840168,10046.940719927545,63.75236616139057,49.6241999199655,685.0282097346263,99.6404668704911,4.326232994600421
ppo_dynamic,4,+20%,0.20000000298023224,-2044.7267346607932,1,0.1276089195125005,6037.850596830767,34.49993633176644,28.30614068197267,161.42498528004847,23.47999785891614,0.19022298781251265
ppo_dynamic,4,+20%,0.20000000298023224,-83.4664571221537,0,0.06285802344985204,2528.3683242105876,8.281412937550853,7.851318177495241,19.08695244963759,2.776283992674558,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-203.5647808048091,0,0.05321915367655247,6495.456317419264,25.65440320904297,32.00929259246783,50.0612063182843,7.281630009932261,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-522.6142017940736,0,0.09796891992749213,6483.251781074265,30.47663958720598,18.185234611714833,109.47799365719405,15.924071804682772,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-227.17201007385873,0,0.047545404830942765,13142.577380112167,30.621865521329763,20.77387171115782,53.38406307264477,7.76495462874833,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-10.727473248166605,0,0.022095576329446944,6061.346303387235,4.828571527453607,4.8573220939811454,3.911969260724999,0.5690137106509089,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-231.81036539852389,0,0.057213621185080395,7132.372436880315,26.633395006916064,33.108628389969596,55.87240900260461,8.126895854924305,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-208.8762789034318,0,0.054389280130866524,5894.59787120435,25.133248955906254,27.539181663113624,50.12257499559178,7.290556362995169,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2292.8853801389546,0,0.13367836513815226,13971.386628854421,96.49636390455363,79.05998866501285,472.9807928463544,68.797206232197,0.3419591284538066
ppo_dynamic,4,+20%,0.20000000298023224,-5281.625387661066,0,0.4021211998388141,6353.481342617144,70.18306122537264,55.0724332724239,1034.810215571286,150.5178495376416,7.053029995970353
ppo_dynamic,4,+20%,0.20000000298023224,-194.30059620176834,0,0.05243678770414492,4916.026783375311,23.116046640545232,14.504465878735019,44.444811775810706,6.464699894663375,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-593.4905003510112,0,0.14654664985812504,3255.360128025525,22.567241135160117,17.374644004134918,121.26229811293351,17.638152452790326,0.6636662464531262
ppo_dynamic,4,+20%,0.20000000298023224,-306.7634795341115,0,0.054622549986967084,9618.412770117193,36.73193998064476,40.39429338728999,73.56771501607159,10.70075854779223,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-399.86418461332744,0,0.10695246461712347,3452.3892855376075,21.52955740463844,19.177896660388498,84.4301049732038,12.280742541556917,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-143.9851973325574,0,0.06328410018447797,9061.282150369847,13.700593709353269,8.205900146954871,31.79109064594984,4.624158639410886,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1547.206919550962,0,0.11817926030824472,11410.381882119249,75.04602375806633,74.66011438599115,325.1923978161188,47.30071240961727,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-737.7748275709198,0,0.0820317177099673,12631.35535571505,53.508765350426756,48.557989162300146,160.9452509219532,23.410218315920464,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-720.4280735125607,0,0.05392859747735229,15000.0,82.61679472796021,49.42317045625945,163.36495515095095,23.76217529468377,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1185.800763057027,0,0.08252616145638242,12050.294938333385,87.20449110623741,103.9541451438618,263.8772368010172,38.382143534693405,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-100.7347071717998,0,0.02878445965172883,7013.061833352349,27.762782768674615,24.403998740770874,29.301679015569654,4.262062402264677,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-265.6286342698782,0,0.08207950095123283,3664.454623043424,19.077725590409663,14.90063092566323,57.4159738439976,8.35141437730874,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-495.93219091043994,0,0.09934614989756427,6267.8248798407485,28.84684731320212,23.548470676767437,105.08018463248266,15.284390491997476,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-3298.6478811393636,0,0.3353538587427248,5448.204971294335,52.811422233224306,42.53626607604051,649.3855218254471,94.45607590188321,5.3838464685681195
ppo_dynamic,4,+20%,0.20000000298023224,-879.703583019692,0,0.14813979219129075,4195.83755160573,32.80071183107923,17.905207999193884,178.1666565940246,25.91515005003994,0.7034948047822689
ppo_dynamic,4,+20%,0.20000000298023224,-151.7101797292001,0,0.034695340310875754,15000.0,33.775808455946006,38.73049808398623,42.968316183980065,6.2499368994880085,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-716.1415097183102,0,0.07080743236229267,12208.146481908834,60.97331552878726,48.940803862955114,158.3033435576756,23.025940881116444,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-6054.206843272241,1,0.36501626637427875,5333.781781552321,57.65659484253712,35.06095252201567,771.6718159801712,112.24317323347944,6.125406659356969
ppo_dynamic,4,+20%,0.20000000298023224,-875.8514361781749,0,0.1780023954482452,3849.1163324852423,27.389861798446876,31.04696870386343,178.76690374106394,26.002458725972936,1.45005988620613
ppo_dynamic,4,+20%,0.20000000298023224,-107.83581575553407,0,0.03499177973980034,10724.275074902138,21.71173420453188,15.814548334945886,27.856848105315855,4.0519051789550335,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-147.83003501951197,0,0.043839619545880476,7998.68791884304,22.459832395681776,18.102769646470946,36.10311860066745,5.251362705551629,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-272.53105875315487,0,0.04818112187611776,8213.80008839435,35.86538254174945,22.234134330012914,63.361260137179265,9.21618329268062,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1261.9131845237841,1,0.13711305583935937,3491.6750349400972,20.68381347457117,18.862649290641215,103.98743197002494,15.125444650185443,0.4278263959839844
ppo_dynamic,4,+20%,0.20000000298023224,-1586.4598647259697,0,0.1557810340477721,8118.974329260548,56.652954135577176,46.385579008347534,323.6000451603781,47.06909747787317,0.8945258511943027
ppo_dynamic,4,+20%,0.20000000298023224,-725.137618414716,0,0.09944820960171176,7624.731978837055,41.74316805358341,27.39808991253615,152.21372195451553,22.14017773883862,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-6825.150490833338,0,0.3490177104841408,12579.19185879339,105.06753123531364,91.7828739050689,1344.5824039255713,195.57562238917396,5.725442762103521
ppo_dynamic,4,+20%,0.20000000298023224,-322.4703397769608,0,0.08141767228805555,8516.593381970204,23.337716037609706,17.744892304508223,69.67042559773286,10.13388008694296,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-4101.512813748845,1,0.1448974258791677,14162.26915433251,65.52930557947043,53.0368204718494,348.1510155975371,50.640147723278126,0.6224356469791927
ppo_dynamic,4,+20%,0.20000000298023224,-132.43725738111092,0,0.030731387102116366,15000.0,33.704313451446744,32.03772727297977,37.97861113520752,5.524161619666548,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-131.98749184530237,0,0.040020800825436256,8148.728245716958,23.764758338169898,26.221948118822496,34.873104204272515,5.072451520621456,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-488.11029323056545,0,0.09873448429161917,8119.886045108766,28.248208198788262,17.283992642772233,102.26598318455375,14.875052099571455,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1001.0513341645353,0,0.07566410115315537,15000.0,79.7247584485281,73.40439262594246,221.1844135475447,32.17227833418831,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-63.87722430735572,0,0.02691436617275619,15000.0,21.453596912983528,25.146951707741675,21.171698644754184,3.079519802873336,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-13339.382037688343,0,0.37836690982072096,15000.0,189.7503517724409,214.15209406609148,2632.4926553762184,382.90802260017716,6.459172745518024
ppo_dynamic,4,+20%,0.20000000298023224,-469.12097929773154,0,0.08153812311593679,9450.25081716062,33.56705064877249,20.99021440139516,100.35645797607825,14.597302978338652,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-636.5074620408587,0,0.12176100419917626,4397.5196858412155,29.793515137763105,27.8407468302591,133.01523846590447,19.347671049586108,0.04402510497940673
ppo_dynamic,4,+20%,0.20000000298023224,-604.1794079709982,0,0.06647911879597486,15000.0,56.92823681488801,63.000820670039644,138.76643066228544,20.184208096332423,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-219.04139296162745,0,0.06969178978064686,5719.215482458487,19.547348806975155,22.062692056521566,49.95062320690533,7.265545193731684,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-41.60608503588247,0,0.033228675362670275,6202.550233681941,9.70718794918709,10.402632450107339,11.82708989175864,1.7203039842558019,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-54.11840879607581,0,0.03961832083949465,5071.268693611282,9.852106359352263,10.711459756523741,14.311876725286933,2.081727523678099,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-82.70580606370726,0,0.036644405272941896,6518.497186622419,16.12220753296845,14.209558958156505,21.662252580194327,3.1508731025737204,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-111.98096420209453,0,0.0423607782400292,6696.691022957359,18.443327459745813,19.059410471668418,28.646702499452896,4.166793090829512,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-3748.380677138556,0,0.2002774612824199,10126.788210651122,102.88827133709891,93.39126179679282,755.560731901468,109.8997428220317,2.006936532060498
ppo_dynamic,4,+20%,0.20000000298023224,-543.1371451180846,0,0.10612011977177566,5510.845054687553,29.895849304694917,33.98178441211571,116.32687399274997,16.92027258076363,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-69.3008510342043,0,0.03762588070099025,9234.973820973888,13.133819831289756,12.116816761544063,18.11962306441497,2.6355815366421775,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1112.0629298656972,1,0.09485307880453289,3862.0592606363034,21.130168203979185,25.06177161893102,73.48958869285268,10.68939471896039,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-981.1082620104852,0,0.09996207509463362,9446.147068123799,57.657077187486415,63.98836068976025,211.32910625026219,30.738779090947226,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-590.6226856027358,0,0.045354503785864364,15000.0,82.44474335203486,42.37390559659335,137.10548223109765,19.942615597250565,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-655.348902040256,0,0.06403543107010731,10947.669566453202,63.56792425704089,59.92453169807213,149.25531250782333,21.709863637501574,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-964.8741645536124,0,0.09273138171455733,7226.583089212205,59.984875619747555,39.42887601462714,203.95761460048536,29.66656212370696,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1862.4886989415695,0,0.15331465406900585,10608.745679060434,66.89781228007685,33.840415122058694,376.06854808208675,54.7008797210308,0.8328663517251464
ppo_dynamic,4,+20%,0.20000000298023224,-653.8557686122633,0,0.09061026183109895,6299.146165650855,41.71899167878134,27.69752899673888,138.6061878426066,20.160900049833685,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-280.140804074195,0,0.06755316652883671,6349.983921216364,24.662537403206063,13.964209466493175,61.08785819482293,8.885506646519698,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-267.4440714512031,0,0.06067469266746652,7140.872900477231,26.909187221462748,18.037949819570443,59.865911035097554,8.707768877832372,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-187.30764986368672,0,0.038634203698963955,6664.933682378632,33.96952896688548,29.825952087904103,48.12080906103204,6.999390408877388,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-840.4387936105709,0,0.07978320288974525,14387.168519042942,62.46181446780903,50.590617220914304,182.7247992733839,26.578152621583108,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-109.74010945723045,0,0.04638095196749225,5144.070997390488,16.506968121228756,20.23942443861796,28.072326170520014,4.083247442984729,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1228.137171476657,0,0.13593761755097086,10703.596387106212,50.48212369438007,34.788766645854786,251.6220528773396,36.59957132761303,0.3984404387742717
ppo_dynamic,4,+20%,0.20000000298023224,-376.14742697876824,0,0.05502495863226493,9468.405806860028,42.5210116870795,28.997396605481715,85.78961999973212,12.478490181779216,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-377.72712393988917,0,0.09842660850287867,7088.828596842884,22.144668183502816,17.16304527842552,79.91956814320545,11.62466445719352,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-279.13874903894947,0,0.30901914076253884,600.0000014901161,4.775504868357884,3.1661126074412738,54.1098217413334,7.87051952601213,4.725478519063471
ppo_dynamic,4,+20%,0.20000000298023224,-65.22775710574827,0,0.03222235459740071,9049.916104056752,14.659876191265925,10.493589516207367,17.32044339626197,2.519337221274468,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-406.0386057968285,0,0.061105241207136896,9718.255849308362,42.76859367139929,51.22050832731429,95.824125187299,13.938054572698036,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-13222.472454147126,1,0.6481444564765925,7813.904907360991,83.35306438027608,100.40727790422135,1980.9103089751236,288.1324085781998,13.203611411914812
ppo_dynamic,4,+20%,0.20000000298023224,-2489.6037784031605,1,0.11752041799552396,6417.343374502476,43.72185583350947,52.92007424401024,188.401061680116,27.403790789835046,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-453.7871320967035,0,0.04132205943281695,15000.0,71.895163361352,42.74152669621988,108.93139448949529,15.844566471199316,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-149.63457629825518,0,0.030498315858324774,9825.471479014383,37.33495821891776,30.892806127654325,41.75062277165679,6.072817857695534,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-152.88206685776206,0,0.04980223549359353,5497.835827308482,20.104180331746186,18.583023732794196,36.71188118720081,5.339909990865573,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-156.80808046476815,0,0.04474848573809802,8300.533643288607,24.631928115335068,29.455528686334155,40.41552107893399,5.8786212478449436,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2886.222563174298,0,0.21282535292591334,8024.3209762706065,73.97942455118083,54.60403209541409,577.3055617765714,83.9717180765922,2.320633823147834
ppo_dynamic,4,+20%,0.20000000298023224,-347.7992260176756,0,0.0853238123526472,4492.476983331559,23.628751032740308,14.318222431785046,73.92348770564827,10.752507302639748,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-14.29627833240317,0,0.02371909592089111,3768.7408154866307,4.9122842093532055,3.084629378988934,4.2722144795853385,0.6214130152124129,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-153.46848720281642,0,0.037907545762617824,14706.520655860622,29.868493677149047,33.29851945073173,41.51551400065626,6.0386202182772735,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-661.5126594342231,0,0.058940439480689596,11608.921598836012,69.45878023164589,52.33403124703574,150.1108045303476,21.834298840777834,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-134.2645083836859,0,0.04103037216580208,7387.781592674356,22.94815859371693,22.941344320567698,34.52428787940202,5.021714600640294,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-72.66704590864182,0,0.05077347316617228,3373.2373398732793,9.170736072798478,7.252781343294944,17.073104469896997,2.4833606501668353,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-38.86740813528583,0,0.085867095915532,6072.013188027787,2.6038399960506333,1.307858057936187,8.198086551951203,1.1924489530110838,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-299.7997639893832,0,0.06347460850442889,8873.73794206754,29.39836636979153,27.839397274015894,68.42182585305048,9.952265578625523,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-2071.0771364368043,0,0.2117559371624072,9641.80596386152,53.61405760790379,49.828217032588775,416.28015050750173,60.54984007381842,2.2938984290601803
ppo_dynamic,4,+20%,0.20000000298023224,-4273.109864115315,0,0.2410931796629252,13858.277643996276,96.78709834327005,97.83807783906269,855.6060072973314,124.45178287961181,3.02732949157313
ppo_dynamic,4,+20%,0.20000000298023224,-140.515603595248,0,0.06982860238097033,2754.2254238717705,12.10645755473748,9.12674025584331,30.997157063834784,4.508677391103242,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-10467.871171732855,0,0.537165777127045,10287.403968229146,103.61228459215916,87.97992677622368,2040.7556903380437,296.83719132189725,10.429144428176127
ppo_dynamic,4,+20%,0.20000000298023224,-2075.1406432821996,0,0.12323529222661626,14501.14717478523,94.31866980731876,54.56329986247936,426.19092399145734,61.99140712603016,0.0808823056654067
ppo_dynamic,4,+20%,0.20000000298023224,-1488.224462619674,0,0.15646796497190524,7088.810768140744,53.65557204572105,65.34735382094239,307.83053280457204,44.77535022611957,0.9116991242976311
ppo_dynamic,4,+20%,0.20000000298023224,-85.43737866875048,0,0.03232411354768353,6348.841292551769,20.523568723180585,20.970765666722023,24.32489274643178,3.5381662176628033,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-806.0208159996672,0,0.08096029651811928,9904.061679467222,59.146674772226305,51.03836124610609,175.5795186794076,25.538839080641104,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1680.3921649268034,0,0.09831217074200989,14448.404198204958,100.09952168442813,102.41988914775314,360.8367131245441,52.48534009084277,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-4416.956460296136,0,0.3080936301957779,7584.310947509627,77.4841177263278,77.84057165225067,875.3199808034498,127.31926993504723,4.702340754894448
ppo_dynamic,4,+20%,0.20000000298023224,-431.76962870709207,0,0.09348329453664553,4339.30878365236,26.512432865603248,15.931782908312654,90.87721758346842,13.218504375777224,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1491.7018002210011,1,0.07333748693966555,7951.72005250111,30.60954623500595,29.548952565909097,82.31033056542407,11.972411718607136,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-156.1415339438533,0,0.07623807591193216,7908.733827440226,12.274054786003473,10.624639263457206,34.31084508582672,4.990668376120251,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-412.2490018590413,0,0.06340739659812096,15000.0,39.10139224651922,23.02568482766771,90.90830780950367,13.223026590473259,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-189.96272195558973,0,0.12567477153523188,3065.5185291278513,8.52182234418387,6.571130228969689,39.26919612620187,5.71188307290209,0.14186928838079704
ppo_dynamic,4,+20%,0.20000000298023224,-3111.8092214586604,0,0.23428538415890188,8428.595418100625,71.80998886498523,38.235822643010124,616.8811303482495,89.72816441429083,2.857134603972547
ppo_dynamic,4,+20%,0.20000000298023224,-87.02872931054293,0,0.021066529330262696,15000.0,38.44959719324906,29.501590650475695,29.69998412364015,4.319997690711294,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-73.51989830081163,0,0.026571930076949867,8930.047235587019,21.075272051461898,12.553535029252197,20.53372402781852,2.986723494955421,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1121.2923712321142,0,0.17803023704175774,4767.394080262677,35.10263819200835,40.76107747445873,229.14213659752454,33.32976532327629,1.4507559260439438
ppo_dynamic,4,+20%,0.20000000298023224,-2008.5171561279456,0,0.19083138956747506,7504.307249046211,58.157087632685965,58.5517288738933,406.933921025239,59.190388512762034,1.7707847391868765
ppo_dynamic,4,+20%,0.20000000298023224,-35.22344187051503,0,0.04646020394485431,2140.040679762655,4.895155831649882,3.396330488798482,8.339097736944204,1.2129596708282477,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-10.596520007857327,0,0.03332469872146727,3554.3888289213883,2.4641154075978253,2.65087413486906,3.0109164643478454,0.43795148572332293,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-40.35821604478252,0,0.03628332804937353,3572.9503397128547,8.588205786618467,10.67470712231468,11.425651890084884,1.6619130021941646,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-141.3620286370898,0,0.045724403872003515,13923.238969638873,20.378971331971478,16.54652176419609,34.166598241565,4.969687016954908,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-809.4195575910123,0,0.11601602536136363,4584.972917221056,40.30486028492815,44.95210338519352,171.4536887434229,24.93871836267969,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-313.9076752352937,0,0.06272256331545249,10663.319437534943,30.93432807104171,26.39830386255012,71.14361287208608,10.34816187230343,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-811.4279198908494,0,0.1049972373853728,8687.772627391781,44.586995501423,39.71425642540284,171.65541620199352,24.968060538471786,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-104.90383408604703,0,0.02808962778092579,13391.948080586046,32.26410202025799,36.23490317156538,33.2305092692783,4.833528620985934,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-1759.7396915645318,0,0.14408935630298092,9680.622086542804,68.13627543281363,51.18184258693699,359.9827758265468,52.36113102931589,0.6022339075745231
ppo_dynamic,4,+20%,0.20000000298023224,-4591.762342085466,1,0.3577149210318206,3973.996182233878,44.429786164906346,39.741349481538144,582.7505731461389,84.76371973034747,5.942873025795516
ppo_dynamic,4,+20%,0.20000000298023224,-2669.76756811859,1,0.19583899294922888,5806.272810773561,37.0344509627972,40.7242308727592,265.93561796933284,38.68154443190296,1.8959748237307221
ppo_dynamic,4,+20%,0.20000000298023224,-38.44348704551739,0,0.03929597622703901,5679.916028129813,6.401622223755069,3.28632038699422,9.223793139702673,1.3416426385022069,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-245.47154140649315,0,0.06351008184189581,7263.2205050205785,24.237813202265286,24.818751085546555,56.44266833862988,8.209842667437073,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-16.682794463023505,0,0.016330403771053156,9393.653874517615,10.733528420030508,6.121129655158314,6.42703794286299,0.934841882598253,0.0
ppo_dynamic,4,+20%,0.20000000298023224,-786.1267952736683,0,0.12301111388017494,5849.794016356293,35.86923232585572,22.30203813914256,161.78485482244398,23.532342519628216,0.07527784700437357
ppo_dynamic,4,+20%,0.20000000298023224,-708.783834084502,0,0.12729221236360566,5139.406661737194,31.25573548300137,21.383777916247453,145.8824296850395,21.219262499642106,0.18230530909014164
